batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:02:27,227,1,1.0379639392121408e-238,"[1.0, 1.0379639392121408e-238, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0244195549407558e+237, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.779851029171351e+237, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0244195549407558e+237, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.779851029171351e+237, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0244195549407558e+237, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.779851029171351e+237, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,228,1,2.1108212592000523e-238,"[1.0, 2.1108212592000523e-238, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.037425845593496e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3669490545850895e+237, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.037425845593496e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3669490545850895e+237, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.037425845593496e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3669490545850895e+237, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,229,1,4.292602295676517e-238,"[1.0, 4.292602295676517e-238, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.477076801927853e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.721762059270577e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.477076801927853e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.721762059270577e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.477076801927853e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.721762059270577e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,230,1,8.729509610789143e-238,"[1.0, 8.729509610789143e-238, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.2180644779153091e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.3053232693569164e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.2180644779153091e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.3053232693569164e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.2180644779153091e+236, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.3053232693569164e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,231,1,1.7752480382731365e-237,"[1.0, 1.7752480382731365e-237, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.989645017079332e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.625341959238757e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.989645017079332e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.625341959238757e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.989645017079332e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.625341959238757e+236, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,232,1,3.6101748413193227e-237,"[1.0, 3.6101748413193227e-237, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.945315956674477e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.992369487587387e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.945315956674477e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.992369487587387e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.945315956674477e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.992369487587387e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,233,1,7.341713441673836e-237,"[1.0, 7.341713441673836e-237, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.448313891708951e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.9301249600444505e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.448313891708951e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.9301249600444505e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.448313891708951e+235, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.9301249600444505e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,234,1,1.4930234304097166e-236,"[1.0, 1.4930234304097166e-236, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.12186115096975e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9325785958160147e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.12186115096975e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9325785958160147e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.12186115096975e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9325785958160147e+235, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,235,1,3.036238040971783e-236,"[1.0, 3.036238040971783e-236, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.502065853545298e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.503158466910317e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.502065853545298e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.503158466910317e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.502065853545298e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.503158466910317e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,236,1,6.17454572626081e-236,"[1.0, 6.17454572626081e-236, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.7220871037198978e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6730322400721055e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.7220871037198978e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6730322400721055e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.7220871037198978e+234, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6730322400721055e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,237,1,1.2556662030849288e-235,"[1.0, 1.2556662030849288e-235, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.468098878825494e+233, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -2.2978918422529705e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.468098878825494e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.2978918422529705e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.468098878825494e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.2978918422529705e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,238,1,2.5535443147885383e-235,"[1.0, 2.5535443147885383e-235, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.1640575826087e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1299530256636886e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1640575826087e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1299530256636886e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1640575826087e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1299530256636886e+234, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,239,1,5.192931490526617e-235,"[1.0, 5.192931490526617e-235, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.047611370556372e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.556370481538957e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.047611370556372e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.556370481538957e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.047611370556372e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.556370481538957e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,240,1,1.0560434494567444e-234,"[1.0, 1.0560434494567444e-234, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0068814471594413e+233, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -2.7322598574385694e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0068814471594413e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.7322598574385694e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0068814471594413e+233, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.7322598574385694e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,241,1,2.1475880611463196e-234,"[1.0, 2.1475880611463196e-234, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.9511848938324373e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3435468267231312e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.9511848938324373e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3435468267231312e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.9511848938324373e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3435468267231312e+233, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,242,1,4.367371894357952e-234,"[1.0, 4.367371894357952e-234, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.4346691382657545e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.606685197542126e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.4346691382657545e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.606685197542126e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.4346691382657545e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.606685197542126e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,243,1,8.881562348342845e-234,"[1.0, 8.881562348342845e-234, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.1972111605461526e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.248735989788987e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.1972111605461526e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.248735989788987e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.1972111605461526e+232, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.248735989788987e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,244,1,1.8061697436254762e-233,"[1.0, 1.8061697436254762e-233, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.8871020312736516e+231, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.5975160334985256e+232, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -5.8871020312736516e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5975160334985256e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.8871020312736516e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5975160334985256e+232, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,245,1,3.6730577513732455e-233,"[1.0, 3.6730577513732455e-233, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -2.894892018114105e+231, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -7.855539770870363e+231, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -2.894892018114105e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.855539770870363e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.894892018114105e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.855539770870363e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,246,1,7.469593205476072e-233,"[1.0, 7.469593205476072e-233, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.4235186942613234e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.862841048085858e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4235186942613234e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.862841048085858e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4235186942613234e+231, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.862841048085858e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,247,1,1.519029278383701e-232,"[1.0, 1.519029278383701e-232, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -6.999934575215389e+230, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -1.8994927653611574e+231, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -6.999934575215389e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.8994927653611574e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.999934575215389e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.8994927653611574e+231, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,248,1,3.0891239791947156e-232,"[1.0, 3.0891239791947156e-232, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.442110332293762e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.340463976501818e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.442110332293762e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.340463976501818e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.442110332293762e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.340463976501818e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,249,1,6.282095476783806e-232,"[1.0, 6.282095476783806e-232, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.6926048968562153e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.593029722844688e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.6926048968562153e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.593029722844688e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.6926048968562153e+230, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.593029722844688e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,250,1,1.277537704709261e-231,"[1.0, 1.277537704709261e-231, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.323124654033132e+229, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -2.2585518329717466e+230, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -8.323124654033132e+229, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.2585518329717466e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.323124654033132e+229, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.2585518329717466e+230, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
