batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:28:01,956,1,3711671819.4757667,"[1.0, 3711671819.4757667, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 8796498622.607018, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -8939816439.774, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 8796498622.607018, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8939816439.773998, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 8796498622.607018, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8939816439.773998, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,1.9073486328125e-06,0.0
2026-06-17T00:28:01,957,1,3798215306.1907363,"[1.0, 3798215306.1907363, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 9001602871.777788, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -9148262369.851027, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9001602871.777788, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9148262369.851027, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9001602871.777788, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9148262369.851027, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:28:01,958,1,3886776690.892668,"[1.0, 3886776690.892668, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 9211489450.240215, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9361568545.784315, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9211489450.240215, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9361568545.784315, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9211489450.240213, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9361568545.784315, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,1.9073486328125e-06,1.9073486328125e-06
2026-06-17T00:28:01,959,1,3977403024.058037,"[1.0, 3977403024.058037, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 9426269865.549828, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9579848291.877077, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9426269865.549828, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9579848291.877077, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9426269865.549828, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9579848291.877077, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,960,1,4070142453.219439,"[1.0, 4070142453.219439, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 9646058225.23681, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -9803217574.767519, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 9646058225.23681, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9803217574.767517, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9646058225.23681, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9803217574.767517, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,1.9073486328125e-06,0.0
2026-06-17T00:28:01,961,1,4165044248.545185,"[1.0, 4165044248.545185, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 9870971297.428509, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -10031795065.039045, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 9870971297.428509, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10031795065.039043, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 9870971297.428509, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10031795065.039043, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,1.9073486328125e-06,0.0
2026-06-17T00:28:01,962,1,4262158829.015325,"[1.0, 4262158829.015325, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 10101128572.885464, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -10265702200.267017, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10101128572.885466, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10265702200.267017, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10101128572.885464, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10265702200.267017, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,4.440892098500626e-16,1.9073486328125e-06
2026-06-17T00:28:01,963,1,4361537789.208006,"[1.0, 4361537789.208006, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 10336652328.483887, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10505063249.535536, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10336652328.483887, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10505063249.535536, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10336652328.483887, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10505063249.535536, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,964,1,4463233926.710398,"[1.0, 4463233926.710398, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 10577667692.178352, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10750005379.458534, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10577667692.178354, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10750005379.458534, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10577667692.178352, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -10750005379.458534, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,0.0,1.9073486328125e-06
2026-06-17T00:28:01,965,1,4567301270.168747,"[1.0, 4567301270.168747, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 10824302709.479195, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -11000658721.74026, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 10824302709.479195, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11000658721.740257, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 10824302709.479193, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11000658721.740257, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,2.6973983046972182e-06,1.9073486328125e-06
2026-06-17T00:28:01,966,1,4673795107.992463,"[1.0, 4673795107.992463, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 11076688411.479912, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11257156442.311031, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 11076688411.479912, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11257156442.311031, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 11076688411.47991, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11257156442.311031, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,1.9073486328125e-06,1.9073486328125e-06
2026-06-17T00:28:01,967,1,4782772017.727486,"[1.0, 4782772017.727486, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 11334958884.47076, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11519634812.075026, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 11334958884.47076, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11519634812.075026, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 11334958884.47076, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11519634812.075026, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,968,1,4894289896.1145315,"[1.0, 4894289896.1145315, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 11599251341.175491, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -11788233279.307615, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 11599251341.175491, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11788233279.307613, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 11599251341.175491, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -11788233279.307613, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,1.9073486328125e-06,0.0
2026-06-17T00:28:01,969,1,5008407989.848212,"[1.0, 5008407989.848212, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 11869706193.64907, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -12063094543.740816, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 11869706193.64907, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12063094543.740814, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 11869706193.64907, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12063094543.740814, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,1.9073486328125e-06,0.0
2026-06-17T00:28:01,970,1,5125186927.053332,"[1.0, 5125186927.053332, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 12146467127.875145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12344364632.376122, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 12146467127.875145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12344364632.376122, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 12146467127.875145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12344364632.376122, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,971,1,5244688749.495119,"[1.0, 5244688749.495119, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 12429681180.102852, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -12632192977.065054, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 12429681180.102854, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12632192977.065052, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 12429681180.102852, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12632192977.065052, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.6973983046972182e-06,1.9073486328125e-06,1.9073486328125e-06
2026-06-17T00:28:01,972,1,5366976945.540476,"[1.0, 5366976945.540476, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 12719498814.963554, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12926732493.898582, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 12719498814.963554, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12926732493.898582, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 12719498814.963554, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -12926732493.898582, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,973,1,5492116483.887789,"[1.0, 5492116483.887789, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 13016074005.408972, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -13228139664.44772, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 13016074005.408972, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13228139664.447716, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 13016074005.408972, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13228139664.447716, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.814697265625e-06,3.814697265625e-06,0.0
2026-06-17T00:28:01,974,1,5620173848.083188,"[1.0, 5620173848.083188, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 13319564314.51322, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13536574618.898258, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 13319564314.51322, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13536574618.898258, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 13319564314.51322, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13536574618.898258, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,975,1,5751217071.841614,"[1.0, 5751217071.841614, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 13630130979.182163, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -13852201221.124033, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 13630130979.182163, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13852201221.12403, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 13630130979.182163, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -13852201221.12403, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.814697265625e-06,3.814697265625e-06,0.0
2026-06-17T00:28:01,976,1,5885315775.19145,"[1.0, 5885315775.19145, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 13947938995.814625, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -14175187155.74371, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 13947938995.814625, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14175187155.743708, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 13947938995.814623, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14175187155.743708, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,2.6973983046972182e-06,1.9073486328125e-06
2026-06-17T00:28:01,977,1,6022541201.461928,"[1.0, 6022541201.461928, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 14273157207.96088, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -14505704017.207518, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 14273157207.96088, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14505704017.207514, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 14273157207.96088, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14505704017.207514, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.814697265625e-06,3.814697265625e-06,0.0
2026-06-17T00:28:01,978,1,6162966255.132942,"[1.0, 6162966255.132942, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 14605958396.025059, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14843927400.961105, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 14605958396.025059, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14843927400.961105, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 14605958396.025059, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -14843927400.961105, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,979,1,6306665540.567406,"[1.0, 6306665540.567406, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 14946519369.05914, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -15190036996.735113, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 14946519369.05914, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -15190036996.735111, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 14946519369.059137, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -15190036996.735111, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9073486328125e-06,2.6973983046972182e-06,1.9073486328125e-06
2026-06-17T00:28:01,980,1,6453715401.646702,"[1.0, 6453715401.646702, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 15295021058.69719, 4.684482637799719, 3.840258252395824, 3.975395806219707]","[-8.559393393274314, -15544216684.00983, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 15295021058.697191, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -15544216684.009829, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 15295021058.69719, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -15544216684.009829, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.6973983046972182e-06,1.9073486328125e-06,1.9073486328125e-06
