batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T20:23:32,923,2,3.935438862389384e-24,"[1.0, 1.0, 3.935438862389384e-24, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,924,2,7.997491480999757e-24,"[1.0, 1.0, 7.997491480999757e-24, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,925,2,1.6252283982841554e-23,"[1.0, 1.0, 1.6252283982841554e-23, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 1.9999999999999998, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,926,2,3.302744807999606e-23,"[1.0, 1.0, 3.302744807999606e-23, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,927,2,6.711747886195252e-23,"[1.0, 1.0, 6.711747886195252e-23, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 1.9999999999999998, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,928,2,1.3639430929915355e-22,"[1.0, 1.0, 1.3639430929915355e-22, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,929,2,2.771767939534308e-22,"[1.0, 1.0, 2.771767939534308e-22, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,930,2,5.632711181358561e-22,"[1.0, 1.0, 5.632711181358561e-22, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 1.9999999999999998, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,931,2,1.1446641978957528e-21,"[1.0, 1.0, 1.1446641978957528e-21, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 1.9999999999999998, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,932,2,2.3261553517613216e-21,"[1.0, 1.0, 2.3261553517613216e-21, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,933,2,4.72714943865198e-21,"[1.0, 1.0, 4.72714943865198e-21, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,934,2,9.606384112921692e-21,"[1.0, 1.0, 9.606384112921692e-21, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 1.9999999999999998, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,935,2,1.952183169214751e-20,"[1.0, 1.0, 1.952183169214751e-20, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0000000000000004, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,936,2,3.967173372798118e-20,"[1.0, 1.0, 3.967173372798118e-20, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,937,2,8.061981487202826e-20,"[1.0, 1.0, 8.061981487202826e-20, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,938,2,1.6383338813891708e-19,"[1.0, 1.0, 1.6383338813891708e-19, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,939,2,3.329377413193506e-19,"[1.0, 1.0, 3.329377413193506e-19, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0000000000000004, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,940,2,6.76586993982206e-19,"[1.0, 1.0, 6.76586993982206e-19, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,941,2,1.374941629062081e-18,"[1.0, 1.0, 1.374941629062081e-18, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,942,2,2.7941188644510406e-18,"[1.0, 1.0, 2.7941188644510406e-18, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,943,2,5.6781321211481545e-18,"[1.0, 1.0, 5.6781321211481545e-18, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,944,2,1.1538945173525605e-17,"[1.0, 1.0, 1.1538945173525605e-17, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,945,2,2.3449129551199424e-17,"[1.0, 1.0, 2.3449129551199424e-17, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,946,2,4.765268128411858e-17,"[1.0, 1.0, 4.765268128411858e-17, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,947,2,9.683847874215244e-17,"[1.0, 1.0, 9.683847874215244e-17, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0000000000000004, 2.0, 2.0]","[2.0, 2.0, 0.0, 2.0, 2.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,0.0
2026-06-17T20:23:32,948,2,1.9679251434314602e-16,"[1.0, 1.0, 1.9679251434314602e-16, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0]","[1.9999999999999998, 1.9999999999999998, 0.0, 1.9999999999999998, 1.9999999999999998]","[2.0000000000000004, 2.0000000000000004, 2.0000000000000004, 2.0000000000000004, 2.0000000000000004]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000000004, 2.0000000000000004, 2.0000000000000004, 2.0000000000000004, 2.0000000000000004]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999998,1.9999999999999998,0.0
2026-06-17T20:23:32,949,2,3.9991637832947207e-16,"[1.0, 1.0, 3.9991637832947207e-16, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000000004, 2.0000000000000004, 2.000000000000001, 2.0000000000000004, 2.0000000000000004]","[1.9999999999999996, 1.9999999999999996, 0.0, 1.9999999999999996, 1.9999999999999996]","[2.000000000000001, 2.000000000000001, 2.000000000000001, 2.000000000000001, 2.000000000000001]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000000001, 2.000000000000001, 2.000000000000001, 2.000000000000001, 2.000000000000001]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999996,1.9999999999999996,0.0
2026-06-17T20:23:32,950,2,8.126991526582574e-16,"[1.0, 1.0, 8.126991526582574e-16, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.000000000000001, 2.000000000000001, 2.0000000000000018, 2.000000000000001, 2.000000000000001]","[1.9999999999999991, 1.9999999999999991, 0.0, 1.9999999999999991, 1.9999999999999991]","[2.0000000000000018, 2.0000000000000018, 2.0000000000000018, 2.0000000000000018, 2.0000000000000018]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000000018, 2.0000000000000018, 2.0000000000000018, 2.0000000000000018, 2.0000000000000018]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999991,1.9999999999999991,0.0
2026-06-17T20:23:32,951,2,1.651545044217491e-15,"[1.0, 1.0, 1.651545044217491e-15, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000000018, 2.0000000000000018, 2.000000000000003, 2.0000000000000018, 2.0000000000000018]","[1.9999999999999984, 1.9999999999999984, 0.0, 1.9999999999999984, 1.9999999999999984]","[2.000000000000003, 2.000000000000003, 2.000000000000003, 2.000000000000003, 2.000000000000003]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000000003, 2.000000000000003, 2.000000000000003, 2.000000000000003, 2.000000000000003]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999984,1.9999999999999984,0.0
2026-06-17T20:23:32,952,2,3.3562247778376962e-15,"[1.0, 1.0, 3.3562247778376962e-15, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000000036, 2.0000000000000036, 2.000000000000006, 2.0000000000000036, 2.0000000000000036]","[1.9999999999999967, 1.9999999999999967, 0.0, 1.9999999999999967, 1.9999999999999967]","[2.0000000000000067, 2.0000000000000067, 2.0000000000000067, 2.0000000000000067, 2.0000000000000067]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000000067, 2.0000000000000067, 2.0000000000000067, 2.0000000000000067, 2.0000000000000067]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999967,1.9999999999999967,0.0
2026-06-17T20:23:32,953,2,6.820428421744188e-15,"[1.0, 1.0, 6.820428421744188e-15, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000000067, 2.0000000000000067, 2.0000000000000133, 2.0000000000000067, 2.0000000000000067]","[1.9999999999999931, 1.9999999999999931, 0.0, 1.9999999999999931, 1.9999999999999931]","[2.0000000000000138, 2.0000000000000138, 2.0000000000000138, 2.0000000000000138, 2.0000000000000138]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000000138, 2.0000000000000138, 2.0000000000000138, 2.0000000000000138, 2.0000000000000138]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999931,1.9999999999999931,0.0
2026-06-17T20:23:32,954,2,1.3860288549000547e-14,"[1.0, 1.0, 1.3860288549000547e-14, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000000138, 2.0000000000000138, 2.0000000000000275, 2.0000000000000138, 2.0000000000000138]","[1.9999999999999862, 1.9999999999999862, 0.0, 1.9999999999999862, 1.9999999999999862]","[2.0000000000000275, 2.0000000000000275, 2.0000000000000275, 2.0000000000000275, 2.0000000000000275]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000000275, 2.0000000000000275, 2.0000000000000275, 2.0000000000000275, 2.0000000000000275]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999862,1.9999999999999862,0.0
2026-06-17T20:23:32,955,2,2.816650022293315e-14,"[1.0, 1.0, 2.816650022293315e-14, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.000000000000028, 2.000000000000028, 2.000000000000056, 2.000000000000028, 2.000000000000028]","[1.9999999999999718, 1.9999999999999718, 0.0, 1.9999999999999718, 1.9999999999999718]","[2.0000000000000564, 2.0000000000000564, 2.0000000000000564, 2.0000000000000564, 2.0000000000000564]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000000564, 2.0000000000000564, 2.0000000000000564, 2.0000000000000564, 2.0000000000000564]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999718,1.9999999999999718,0.0
2026-06-17T20:23:32,956,2,5.723919325371437e-14,"[1.0, 1.0, 5.723919325371437e-14, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000000573, 2.0000000000000573, 2.000000000000115, 2.0000000000000573, 2.0000000000000573]","[1.9999999999999427, 1.9999999999999427, 0.0, 1.9999999999999427, 1.9999999999999427]","[2.0000000000001146, 2.0000000000001146, 2.0000000000001146, 2.0000000000001146, 2.0000000000001146]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000001146, 2.0000000000001146, 2.0000000000001146, 2.0000000000001146, 2.0000000000001146]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999999427,1.9999999999999427,0.0
2026-06-17T20:23:32,957,2,1.163199268068275e-13,"[1.0, 1.0, 1.163199268068275e-13, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000001164, 2.0000000000001164, 2.0000000000002327, 2.0000000000001164, 2.0000000000001164]","[1.9999999999998836, 1.9999999999998836, 0.0, 1.9999999999998836, 1.9999999999998836]","[2.0000000000002327, 2.0000000000002327, 2.0000000000002327, 2.0000000000002327, 2.0000000000002327]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000002327, 2.0000000000002327, 2.0000000000002327, 2.0000000000002327, 2.0000000000002327]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999998836,1.9999999999998836,0.0
2026-06-17T20:23:32,958,2,2.363821815652119e-13,"[1.0, 1.0, 2.363821815652119e-13, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000002363, 2.0000000000002363, 2.0000000000004734, 2.0000000000002363, 2.0000000000002363]","[1.9999999999997635, 1.9999999999997635, 0.0, 1.9999999999997635, 1.9999999999997635]","[2.000000000000473, 2.000000000000473, 2.000000000000473, 2.000000000000473, 2.000000000000473]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000000473, 2.000000000000473, 2.000000000000473, 2.000000000000473, 2.000000000000473]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999997635,1.9999999999997635,0.0
2026-06-17T20:23:32,959,2,4.80369419887295e-13,"[1.0, 1.0, 4.80369419887295e-13, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000004805, 2.0000000000004805, 2.00000000000096, 2.0000000000004805, 2.0000000000004805]","[1.9999999999995197, 1.9999999999995197, 0.0, 1.9999999999995197, 1.9999999999995197]","[2.0000000000009606, 2.0000000000009606, 2.0000000000009606, 2.0000000000009606, 2.0000000000009606]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000009606, 2.0000000000009606, 2.0000000000009606, 2.0000000000009606, 2.0000000000009606]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999995197,1.9999999999995197,0.0
2026-06-17T20:23:32,960,2,9.761936286183138e-13,"[1.0, 1.0, 9.761936286183138e-13, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.000000000000976, 2.000000000000976, 2.0000000000019527, 2.000000000000976, 2.000000000000976]","[1.999999999999024, 1.999999999999024, 0.0, 1.999999999999024, 1.999999999999024]","[2.000000000001952, 2.000000000001952, 2.000000000001952, 2.000000000001952, 2.000000000001952]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000001952, 2.000000000001952, 2.000000000001952, 2.000000000001952, 2.000000000001952]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.999999999999024,1.999999999999024,0.0
2026-06-17T20:23:32,961,2,1.983794057453886e-12,"[1.0, 1.0, 1.983794057453886e-12, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000019837, 2.0000000000019837, 2.000000000003967, 2.0000000000019837, 2.0000000000019837]","[1.9999999999980163, 1.9999999999980163, 0.0, 1.9999999999980163, 1.9999999999980163]","[2.0000000000039675, 2.0000000000039675, 2.0000000000039675, 2.0000000000039675, 2.0000000000039675]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000039675, 2.0000000000039675, 2.0000000000039675, 2.0000000000039675, 2.0000000000039675]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999980163,1.9999999999980163,0.0
2026-06-17T20:23:32,962,2,4.031412157401104e-12,"[1.0, 1.0, 4.031412157401104e-12, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000040314, 2.0000000000040314, 2.0000000000080624, 2.0000000000040314, 2.0000000000040314]","[1.9999999999959686, 1.9999999999959686, 0.0, 1.9999999999959686, 1.9999999999959686]","[2.000000000008063, 2.000000000008063, 2.000000000008063, 2.000000000008063, 2.000000000008063]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000008063, 2.000000000008063, 2.000000000008063, 2.000000000008063, 2.000000000008063]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999959686,1.9999999999959686,0.0
2026-06-17T20:23:32,963,2,8.192525792571697e-12,"[1.0, 1.0, 8.192525792571697e-12, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000081926, 2.0000000000081926, 2.0000000000163847, 2.0000000000081926, 2.0000000000081926]","[1.9999999999918074, 1.9999999999918074, 0.0, 1.9999999999918074, 1.9999999999918074]","[2.000000000016385, 2.000000000016385, 2.000000000016385, 2.000000000016385, 2.000000000016385]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000016385, 2.000000000016385, 2.000000000016385, 2.000000000016385, 2.000000000016385]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999918074,1.9999999999918074,0.0
2026-06-17T20:23:32,964,2,1.6648627389470538e-11,"[1.0, 1.0, 1.6648627389470538e-11, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000166485, 2.0000000000166485, 2.0000000000332974, 2.0000000000166485, 2.0000000000166485]","[1.9999999999833513, 1.9999999999833513, 0.0, 1.9999999999833513, 1.9999999999833513]","[2.0000000000332974, 2.0000000000332974, 2.0000000000332974, 2.0000000000332974, 2.0000000000332974]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000000332974, 2.0000000000332974, 2.0000000000332974, 2.0000000000332974, 2.0000000000332974]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999833513,1.9999999999833513,0.0
2026-06-17T20:23:32,965,2,3.383288633704984e-11,"[1.0, 1.0, 3.383288633704984e-11, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.000000000033833, 2.000000000033833, 2.000000000067666, 2.000000000033833, 2.000000000033833]","[1.999999999966167, 1.999999999966167, 0.0, 1.999999999966167, 1.999999999966167]","[2.000000000067666, 2.000000000067666, 2.000000000067666, 2.000000000067666, 2.000000000067666]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000067666, 2.000000000067666, 2.000000000067666, 2.000000000067666, 2.000000000067666]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.999999999966167,1.999999999966167,0.0
2026-06-17T20:23:32,966,2,6.875426851223116e-11,"[1.0, 1.0, 6.875426851223116e-11, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000000687543, 2.0000000000687543, 2.0000000001375087, 2.0000000000687543, 2.0000000000687543]","[1.9999999999312457, 1.9999999999312457, 0.0, 1.9999999999312457, 1.9999999999312457]","[2.0000000001375087, 2.0000000001375087, 2.0000000001375087, 2.0000000001375087, 2.0000000001375087]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.0000000001375087, 2.0000000001375087, 2.0000000001375087, 2.0000000001375087, 2.0000000001375087]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999999312457,1.9999999999312457,0.0
2026-06-17T20:23:32,967,2,1.397205485680167e-10,"[1.0, 1.0, 1.397205485680167e-10, 1.0, 1.0]","[1.0, 1.0, 0.0, 1.0, 1.0]","[2.0000000001397207, 2.0000000001397207, 2.000000000279441, 2.0000000001397207, 2.0000000001397207]","[1.9999999998602795, 1.9999999998602795, 0.0, 1.9999999998602795, 1.9999999998602795]","[2.000000000279441, 2.000000000279441, 2.000000000279441, 2.000000000279441, 2.000000000279441]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2.000000000279441, 2.000000000279441, 2.000000000279441, 2.000000000279441, 2.000000000279441]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.9999999998602795,1.9999999998602795,0.0
