batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T23:45:24,471,0,6.324349875189969,"[6.324349875189969, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2657.3658731968517, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2657.3658731968517, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2657.3658731968517, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,472,0,6.349164197139158,"[6.349164197139158, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2723.935800843941, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2723.935800843941, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2723.935800843941, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,473,0,6.374075880965211,"[6.374075880965211, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2792.448656808322, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2792.448656808322, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2792.448656808322, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,474,0,6.399085308678772,"[6.399085308678772, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2862.9680431201928, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2862.9680431201928, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2862.9680431201928, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,475,0,6.424192863789345,"[6.424192863789345, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2935.559850193569, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2935.559850193569, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[2935.559850193569, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,476,0,6.4493989313111815,"[6.4493989313111815, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3010.292346119615, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3010.292346119615, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3010.292346119615, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,477,0,6.474703897769177,"[6.474703897769177, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3087.236269702187, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3087.236269702187, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3087.236269702187, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,478,0,6.500108151204805,"[6.500108151204805, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3166.464927402875, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3166.464927402875, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3166.464927402875, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,479,0,6.525612081182066,"[6.525612081182066, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3248.0542943706023, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3248.0542943706023, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3248.0542943706023, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,480,0,6.551216078793457,"[6.551216078793457, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3332.083119739221, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3332.083119739221, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3332.083119739221, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,481,0,6.576920536665976,"[6.576920536665976, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3418.6330363853426, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3418.6330363853426, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3418.6330363853426, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,482,0,6.602725848967133,"[6.602725848967133, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3507.788675347631, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3507.788675347631, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3507.788675347631, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,483,0,6.6286324114110045,"[6.6286324114110045, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3599.63778511863, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3599.63778511863, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3599.63778511863, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,484,0,6.654640621264297,"[6.654640621264297, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3694.2713560301445, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3694.2713560301445, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3694.2713560301445, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,485,0,6.680750877352435,"[6.680750877352435, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3791.783749963863, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3791.783749963863, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3791.783749963863, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,486,0,6.706963580065689,"[6.706963580065689, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3892.2728356301923, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3892.2728356301923, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3892.2728356301923, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,487,0,6.733279131365297,"[6.733279131365297, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3995.8401296697434, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3995.8401296697434, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[3995.8401296697434, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,488,0,6.759697934789647,"[6.759697934789647, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4102.59094384462, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4102.59094384462, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4102.59094384462, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,489,0,6.786220395460451,"[6.786220395460451, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4212.634538599171, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4212.634538599171, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4212.634538599171, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,490,0,6.812846920088968,"[6.812846920088968, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4326.084283283911, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4326.084283283911, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4326.084283283911, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,491,0,6.839577916982235,"[6.839577916982235, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4443.057823350333, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4443.057823350333, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4443.057823350333, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,492,0,6.866413796049325,"[6.866413796049325, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4563.677254839508, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4563.677254839508, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4563.677254839508, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,493,0,6.893354968807639,"[6.893354968807639, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4688.069306503303, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4688.069306503303, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4688.069306503303, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,494,0,6.920401848389218,"[6.920401848389218, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4816.365529913474, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4816.365529913474, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4816.365529913474, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,495,0,6.9475548495470685,"[6.9475548495470685, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4948.702497931554, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4948.702497931554, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[4948.702497931554, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,496,0,6.974814388661536,"[6.974814388661536, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5085.222011930927, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5085.222011930927, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5085.222011930927, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,497,0,7.002180883746674,"[7.002180883746674, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5226.071318181647, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5226.071318181647, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5226.071318181647, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,498,0,7.029654754456669,"[7.029654754456669, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5371.403333829286, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5371.403333829286, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5371.403333829286, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,499,0,7.057236422092268,"[7.057236422092268, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5521.37688292014, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5521.37688292014, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5521.37688292014, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,500,0,7.084926309607242,"[7.084926309607242, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5676.1569429481315, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5676.1569429481315, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5676.1569429481315, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,501,0,7.112724841614865,"[7.112724841614865, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5835.914902422138, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5835.914902422138, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[5835.914902422138, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,502,0,7.140632444394434,"[7.140632444394434, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6000.828829977888, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6000.828829977888, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6000.828829977888, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,503,0,7.168649545897805,"[7.168649545897805, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6171.083755584528, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6171.083755584528, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6171.083755584528, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,504,0,7.196776575755948,"[7.196776575755948, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6346.871964423955, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6346.871964423955, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6346.871964423955, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,505,0,7.225013965285545,"[7.225013965285545, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6528.39330405021, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6528.39330405021, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6528.39330405021, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,506,0,7.253362147495593,"[7.253362147495593, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6715.855505466791, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6715.855505466791, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6715.855505466791, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,507,0,7.281821557094055,"[7.281821557094055, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6909.474518792618, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6909.474518792618, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[6909.474518792618, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,508,0,7.31039263049452,"[7.31039263049452, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7109.47486422078, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7109.47486422078, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7109.47486422078, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,509,0,7.339075805822896,"[7.339075805822896, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7316.089999011029, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7316.089999011029, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7316.089999011029, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,510,0,7.367871522924131,"[7.367871522924131, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7529.562701294227, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7529.562701294227, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7529.562701294227, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,511,0,7.396780223368951,"[7.396780223368951, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7750.145471507183, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7750.145471507183, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7750.145471507183, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,512,0,7.425802350460639,"[7.425802350460639, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7978.1009523185585, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7978.1009523185585, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[7978.1009523185585, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,513,0,7.454938349241831,"[7.454938349241831, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[8213.702367950515, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[8213.702367950515, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[8213.702367950515, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
2026-06-17T23:45:24,514,0,7.48418866650134,"[7.48418866650134, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[8457.233983847991, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[8457.233983847991, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[8457.233983847991, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0
